Date,Open,High,Low,Close,Adj Close,Volume
2018-08-07,43.889999,43.910000,43.639999,43.799999,43.799999,6920280
2018-08-08,43.820000,43.849998,43.700001,43.709999,43.709999,4235534
2018-08-09,43.700001,43.709999,43.330002,43.360001,43.360001,5818675
2018-08-10,43.320000,43.520000,43.220001,43.380001,43.380001,5026157
2018-08-13,43.410000,43.680000,43.360001,43.459999,43.459999,5890926
2018-08-14,43.459999,43.770000,43.439999,43.630001,43.630001,4841852
2018-08-15,43.509998,43.669998,43.500000,43.590000,43.590000,3676423
2018-08-16,43.490002,43.750000,43.459999,43.610001,43.610001,5848765
2018-08-17,43.549999,43.700001,43.540001,43.630001,43.630001,2742691
2018-08-20,43.630001,43.759998,43.580002,43.720001,43.720001,3816582
2018-08-21,43.709999,43.880001,43.689999,43.700001,43.700001,3153083
2018-08-22,43.500000,43.650002,43.480000,43.639999,43.639999,2546731
2018-08-23,43.590000,43.770000,43.549999,43.750000,43.750000,2818178
2018-08-24,43.919998,44.075001,43.849998,43.939999,43.939999,8401451
2018-08-27,44.049999,44.049999,43.849998,43.900002,43.900002,2984839
2018-08-28,43.900002,43.933701,43.759998,43.849998,43.849998,3641011
2018-08-29,43.799999,43.980000,43.759998,43.820000,43.820000,4030351
2018-08-30,43.820000,43.889999,43.720001,43.820000,43.820000,2815359
2018-08-31,43.849998,43.900002,43.700001,43.799999,43.799999,3357549
2018-09-04,43.740002,43.860001,43.740002,43.810001,43.810001,2961877
2018-09-05,43.799999,43.950001,43.799999,43.880001,43.880001,2013200
2018-09-06,43.820000,43.910000,43.750000,43.849998,43.849998,2884920
2018-09-07,43.799500,43.970001,43.799500,43.880001,43.880001,2672609
2018-09-10,43.939999,43.980000,43.880001,43.910000,43.910000,2266309
2018-09-11,43.910000,43.970001,43.910000,43.970001,43.970001,1583587
2018-09-12,43.950001,44.049999,43.900002,43.919998,43.919998,3597001
2018-09-13,44.169998,44.169998,43.919998,43.950001,43.950001,6333761
2018-09-14,44.000000,44.064999,43.950001,44.049999,44.049999,2378892
2018-09-17,44.029999,44.080002,44.020000,44.029999,44.029999,2137556
2018-09-18,44.009998,44.119999,44.009998,44.009998,44.009998,2381842
2018-09-19,44.040001,44.130001,44.040001,44.099998,44.099998,2366453
2018-09-20,44.099998,44.189999,43.985001,44.020000,44.020000,3964528
2018-09-21,44.090000,44.115002,44.000000,44.090000,44.090000,4318578
2018-09-24,67.500000,67.500000,67.500000,67.500000,67.500000,510
2018-09-25,67.800003,70.500000,67.500000,70.500000,70.500000,880
2018-09-26,67.500000,67.500000,67.449997,67.449997,67.449997,100
2018-09-27,67.449997,67.449997,67.449997,67.449997,67.449997,0
2018-09-28,44.040001,44.150002,44.009998,44.150002,44.150002,3800980
2018-10-01,44.160000,44.180000,44.075001,44.099998,44.099998,1610504
2018-10-02,44.110001,44.150002,44.049999,44.060001,44.060001,2185853
2018-10-03,44.099998,44.150002,44.070000,44.070000,44.070000,3650504
2018-10-04,44.070000,44.130001,44.000000,44.060001,44.060001,3253914
2018-10-05,44.060001,44.099998,44.040001,44.060001,44.060001,1836312
2018-10-08,44.060001,44.099998,43.935001,43.970001,43.970001,2840426
2018-10-09,44.020000,44.090000,44.000000,44.000000,44.000000,2244968
2018-10-10,43.980000,44.020000,41.040001,42.830002,42.830002,22434272
2018-10-11,42.849998,43.619999,42.820000,43.470001,43.470001,11825453
2018-10-12,43.459999,43.930000,43.330002,43.700001,43.700001,10570085
2018-10-15,44.000000,44.000000,43.770000,43.830002,43.830002,7340613
2018-10-16,43.900002,43.980000,43.730000,43.810001,43.810001,3980616
2018-10-17,43.799999,44.000000,43.740002,43.980000,43.980000,4942684
2018-10-18,43.980000,44.005001,43.849998,43.900002,43.900002,4021622
2018-10-19,44.000000,44.080002,43.889999,43.959999,43.959999,3833727
2018-10-22,43.880001,44.009998,43.869999,43.919998,43.919998,2270704
2018-10-23,43.849998,44.040001,43.820000,43.880001,43.880001,4754687
2018-10-24,43.900002,43.939999,43.590000,43.610001,43.610001,8195073
